F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
0,0.0166679,64.1675761323422,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016664,64.1842401325703,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166674,64.2009075321257,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166665,64.2175740320235,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166701,64.2342441324145,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166673,64.2509114332497,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166684,64.2675798330456,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166649,64.2842447329313,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166678,64.3009125329554,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166663,64.3175788335502,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,64.3342454340309,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166684,64.3509138338268,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,64.3675806336105,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166691,64.384249733761,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166637,64.4009134341031,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,64.4175806343555,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166665,64.4342471342534,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166676,64.4509147349745,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166665,64.4675812348723,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166683,64.4842495340854,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166653,64.5009148344398,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,64.5175817348063,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166696,64.5342513341457,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166648,64.5509161334485,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,64.5675833337009,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166697,64.5842530336231,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166642,64.6009172331542,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166686,64.6175858322531,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166649,64.6342507321388,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166674,64.6509181316942,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,64.6675851307809,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166681,64.684253230691,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016668,64.7009212300181,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166648,64.717586029321,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166695,64.7342555299401,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016666,64.7509215306491,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016666,64.767587531358,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166662,64.78425373137,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166684,64.8009221311659,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166656,64.8175877314061,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166687,64.8342564310879,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166651,64.8509215302765,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166679,64.8675894308835,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166661,64.8842555303127,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016668,64.9009235296398,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166696,64.9175931289792,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166644,64.934257529676,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166678,64.9509253297001,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166649,64.9675902295858,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,64.9842574298382,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,65.000924129039,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016669,65.0175931286067,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166654,65.0342585276812,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166678,65.0509263277054,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166663,65.0675926283002,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166673,65.0842599291354,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166664,65.1009263284504,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166679,65.1175942290574,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166663,65.1342605296522,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166712,65.1509317290038,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166634,65.1675951294601,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166678,65.1842629294842,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166657,65.2009286303073,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166673,65.2175959311426,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166696,65.2342655304819,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166642,65.250929730013,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166703,65.267600029707,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166647,65.2842647302896,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,65.3009316306561,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,65.3175982311368,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166688,65.3342670314014,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0175682,65.351835232228,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,65.3685019314289,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,65.3851688317955,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,65.401835931465,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,65.4185026306659,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,65.4351692311466,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166674,65.451836630702,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166663,65.4685029312968,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,65.4851698316634,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,65.5018367320299,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,65.5185038316995,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,65.5351709313691,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,65.5518379304558,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,65.5685047302395,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,65.5851717293262,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,65.60183852911,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166665,65.6185050290078,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,65.6351718287915,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,65.6518388278782,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0174537,65.6692925281823,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,65.6859591286629,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,65.7026257291436,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,65.719292929396,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166665,65.7359594292939,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,65.7526261284947,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,65.7692931275815,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,65.7859603278339,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166665,65.8026268277317,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166674,65.8192942272872,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,65.835960926488,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,65.8526276256889,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016668,65.8692956250161,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166676,65.8859632257372,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166665,65.9026297256351,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,65.9192964248359,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,65.9359633252025,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,65.9526303242892,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,65.9692969247699,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,65.9859639238566,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,66.0026310235262,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,66.0192980226129,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,66.0359647218138,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,66.0526317209005,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,66.0692983213812,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,66.0859653204679,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166676,66.1026329211891,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166665,66.1192994210869,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,66.1359661202878,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,66.1526331193745,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,66.1693002190441,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,66.1859673187137,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,66.2026340179145,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,66.2193009182811,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,66.2359676174819,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,66.2526344172657,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,66.2693012170494,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,66.2859681174159,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,66.3026349171996,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166678,66.3193027172238,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166662,66.3359689172357,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,66.3526361174881,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,66.3693031165749,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,66.3859699163586,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166665,66.4026364162564,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166676,66.4193040169775,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166663,66.4359703175724,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,66.4526373166591,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,66.4693041164428,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,66.4859711155295,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,66.5026381146163,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166673,66.5193054154515,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166674,66.535972815007,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166658,66.5526386145502,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,66.5693054143339,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,66.5859723147005,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,66.6026393137872,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,66.6193061135709,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166675,66.6359736137092,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,66.6526403129101,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,66.6693071126938,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,66.6859741117805,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,66.7026409115642,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,66.7193076107651,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166675,66.7359751109034,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166662,66.7526413109154,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,66.7693083100021,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,66.7859754096717,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,66.8026425093412,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,66.8193096090108,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166665,66.8359761089087,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,66.8526431079954,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,66.8693103082478,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,66.8859770074487,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,66.9026436079293,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,66.9193105082959,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,66.9359776079655,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,66.9526446070522,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,66.9693114068359,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,66.9859781060368,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,67.0026449058205,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,67.0193120054901,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,67.0359789058566,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,67.0526459049433,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166674,67.0693133044988,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166664,67.0859797038138,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,67.1026465035975,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,67.1193136032671,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,67.1359807029366,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,67.1526473034173,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,67.1693144030869,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,67.1859812028706,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166687,67.2026499025524,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0167355,67.2193854022771,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,67.2360524013639,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,67.2527192011476,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016668,67.2693872004747,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,67.2860544007272,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,67.3027210012078,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166676,67.3193886019289,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016666,67.3360546026379,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,67.3527217023075,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,67.3693889025599,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166675,67.3860564026982,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166661,67.4027225021273,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166682,67.4193907026201,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166661,67.4360568020493,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166663,67.4527231026441,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166679,67.4693910032511,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166682,67.4860592037439,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016669,67.5027282033116,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166653,67.5193935036659,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,67.5360606033355,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,67.552727503702,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,67.5693944040686,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,67.5860614031553,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166701,67.6027315035462,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166637,67.6193952038884,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166675,67.6360627040267,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166665,67.6527292039245,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166674,67.66939660348,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166665,67.6860631033778,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166698,67.7027329038829,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166647,67.7193976044655,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,67.7360646035522,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166661,67.7527307029814,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166675,67.7693982031196,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166664,67.7860646024346,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,67.8027314022183,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166694,67.8194008022547,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,67.8360677026212,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166716,67.8527393024415,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,67.869406202808,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,67.8860732018948,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016668,67.9027412012219,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166659,67.919407101348,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,67.9360739011317,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166675,67.95274140127,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166664,67.969407800585,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,67.9860747009516,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,68.0027415007353,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,68.0194087009877,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,68.0360758006573,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,68.052742799744,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,68.0694098994136,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166663,68.0860762000084,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,68.102743299678,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,68.1194104999304,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166665,68.1360769998282,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,68.1527437996119,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,68.1694109998643,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,68.1860780995339,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,68.2027449999005,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,68.219411900267,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166679,68.236079800874,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166663,68.2527461014688,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166663,68.2694124020636,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,68.2860790025443,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,68.3027462027967,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,68.3194131031632,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,68.3360803034157,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166676,68.3527479041368,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016666,68.3694139048457,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,68.3860810045153,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,68.4027479048818,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,68.4194145053625,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,68.4360813051462,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166673,68.4527486059815,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166665,68.4694151058793,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,68.4860820062459,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166674,68.5027494058013,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166664,68.5194158051163,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,68.536082804203,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,68.5527498032898,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,68.5694170035422,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166663,68.586083304137,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,68.6027503032237,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,68.6194170024246,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,68.6360839027911,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,68.6527511030436,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166684,68.6694195028394,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016666,68.6860855035484,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,68.7027523033321,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,68.7194192036986,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166665,68.7360857035965,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,68.7527527026832,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,68.7694198023528,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,68.7860869020224,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,68.802753502503,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,68.8194207027555,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,68.8360874019563,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,68.8527541011572,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,68.8694208003581,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
